userid,label,ff,inf,type1,type2,type3
185355948,0,0.1424870466321243,210.9230769230769,1.0,0.0,0.0
2337512081,0,0.7219854600150414,506.4464751958225,0.9845758354755784,0.010282776349614395,0.005141388174807198
801557630866993152,0,1.429878048780488,7.829268292682927,1.0,0.0,0.0
3678518712,0,0.3451417004048583,138.35897435897436,1.0,0.0,0.0
188811710,0,3.2595482546201238,11.679611650485437,0.9809523809523809,0.009523809523809525,0.009523809523809525
39745622,0,10.05732484076433,68.07843137254902,1.0,0.0,0.0
1222132245382729728,0,6.17037037037037,246.40206185567007,1.0,0.0,0.0
12651592,0,1.1083692113829675,53.488888888888894,0.9782608695652174,0.021739130434782608,0.0
1356239920852049922,0,1.2383333333333333,15.166666666666668,1.0,0.0,0.0
991314591547318272,0,0.7398357700781093,1.875,1.0,0.0,0.0
3122789816,0,0.3029465930018416,6.0,1.0,0.0,0.0
4840328127,0,2.3829321663019694,5.226415094339623,1.0,0.0,0.0
3721437254,0,5.888888888888889,496.61764705882354,0.9488372093023256,0.018604651162790697,0.03255813953488372
705611963078877184,0,121.26530612244898,0.7142857142857143,1.0,0.0,0.0
164572015,0,6.804819277108434,8.281690140845072,1.0,0.0,0.0
941913908,0,0.4766214177978884,1.475,1.0,0.0,0.0
615983648,0,3814.5512995896033,1534.7880794701987,0.94375,0.05625,0.0
562094558,0,1.1456489861960863,22.605042016806724,0.68,0.32,0.0
15184835,0,8.345021037868163,380.3984962406015,0.9962546816479401,0.0,0.003745318352059925
4283161155,0,6.335289186923721,24.818181818181817,0.9777777777777777,0.0,0.022222222222222223
1245355310,0,1.0146945431103134,34.23809523809524,1.0,0.0,0.0
2215842624,0,1.6547118284301672,54.04783599088838,0.9932126696832579,0.006787330316742082,0.0
1040666851729129472,0,0.8709449929478138,25.00970873786408,1.0,0.0,0.0
1054600164172677120,0,1146.0,4.186813186813187,1.0,0.0,0.0
1136617467151814657,0,0.4085497835497835,34.03448275862069,1.0,0.0,0.0
2515448870,0,6.790932717297141,21.776556776556774,1.0,0.0,0.0
28585356,0,5.277932405566601,94.39325842696628,0.9834254143646409,0.016574585635359115,0.0
110020758,0,1.091726618705036,94.21978021978022,1.0,0.0,0.0
1912054296,0,19.584016393442624,90.09876543209876,0.9529411764705882,0.047058823529411764,0.0
1023927842609012736,0,5.669938650306748,24.029411764705884,0.9902912621359223,0.003236245954692557,0.006472491909385114
84637837,0,61.78640776699029,7.3731343283582085,1.0,0.0,0.0
747999445,0,1.178008595988539,6.975,1.0,0.0,0.0
38177323,0,0.7491007194244604,3962.7475728155337,1.0,0.0,0.0
953217666,0,0.2203548085901027,27.902857142857144,1.0,0.0,0.0
1473325945,0,1.579732914375491,98.48989898989899,1.0,0.0,0.0
1131834690,0,1.1083374937593609,104.62790697674419,1.0,0.0,0.0
976478457881247745,0,11.595890410958903,7.15695067264574,1.0,0.0,0.0
4455481185,0,3.974001857010213,444.11199999999997,1.0,0.0,0.0
25502100,0,6.4713682941531046,212.9478672985782,1.0,0.0,0.0
74432340,0,5.948205128205128,4.657142857142857,1.0,0.0,0.0
875324072640565250,0,6.559718969555036,0.59375,0.9846153846153847,0.0,0.015384615384615385
705982274496393216,0,1.1286524204099433,30.349999999999998,1.0,0.0,0.0
14443030,0,13.017268445839877,119.65,0.9876543209876543,0.0,0.012345679012345678
606348008,0,0.1325469812075169,1707.4739130434784,1.0,0.0,0.0
3418151627,0,1.9193548387096773,0.05,1.0,0.0,0.0
157027031,0,1.6739766081871346,886.4634146341464,1.0,0.0,0.0
548923976,0,1.02080173347779,125.19565217391303,0.9583333333333334,0.0,0.041666666666666664
3305537134,0,1.1102464332036317,6.2,1.0,0.0,0.0
1049942470606360576,0,1.2,11.705882352941176,1.0,0.0,0.0
2754340162,0,342.73728813559325,514.8478260869565,1.0,0.0,0.0
35702338,0,1.686046511627907,135.165,1.0,0.0,0.0
94795507,0,1.1373866308364124,11.645093945720252,0.9716024340770791,0.02028397565922921,0.008113590263691683
86414029,0,5.2072538860103625,44.0929203539823,0.9186991869918699,0.034552845528455285,0.046747967479674794
1045447599090794497,0,1.4452554744525548,11.152173913043478,1.0,0.0,0.0
1978035230,0,8280.666666666666,114.86,1.0,0.0,0.0
1280612216769777671,0,1.5903954802259888,17.466666666666665,1.0,0.0,0.0
2863975337,0,8.038461538461538,12.56281407035176,0.995,0.0,0.005
1278273884903505921,0,45.28125,174.86486486486487,1.0,0.0,0.0
31112537,0,13.60103244837758,73.14788732394366,0.9726027397260274,0.0,0.0273972602739726
329148323,0,0.1585858585858585,282.4625,1.0,0.0,0.0
3103082046,0,11.79527559055118,11.552631578947368,1.0,0.0,0.0
2816185891,0,9.419014084507042,82.4225352112676,1.0,0.0,0.0
1732409678,0,1.8703703703703705,4.519230769230769,1.0,0.0,0.0
227369430,0,0.7210469702402295,118.00892857142857,0.9911504424778761,0.0,0.008849557522123894
1182327328061497344,0,68.47619047619048,122.81395348837209,1.0,0.0,0.0
755138241624416256,0,13.242492492492492,6.804054054054054,1.0,0.0,0.0
389614915,0,1.3506311360448808,986.0243902439024,1.0,0.0,0.0
1161715267526782976,0,0.3370199692780338,775.3627760252367,1.0,0.0,0.0
2362057826,0,951.2357723577236,6.624434389140271,1.0,0.0,0.0
799810839322755072,0,0.274254850970194,399.925,0.975609756097561,0.0,0.024390243902439025
111054522,0,5.820985750416384,0.5521235521235521,1.0,0.0,0.0
762093515715129345,0,0.7555555555555555,32.46330275229358,1.0,0.0,0.0
1612327974,0,7.034858387799564,290.4146341463414,1.0,0.0,0.0
1427759811551059968,0,0.9975407316323394,806.5923076923077,0.9923664122137404,0.0,0.007633587786259542
1401963978109169665,0,1.009132850014123,966.7659137577002,0.9959100204498977,0.0,0.00408997955010225
17688714,0,1.433786878620504,403.37647058823524,0.7657657657657657,0.21171171171171171,0.02252252252252252
1380556088379113477,0,3.5715811965811968,63.81818181818182,0.88,0.048,0.072
1010192426,0,1.5784615384615384,18.06896551724138,1.0,0.0,0.0
2814515169,0,1.861397479954181,192.42028985507247,1.0,0.0,0.0
20024308,0,3.841703309419116,8.475,1.0,0.0,0.0
717398623475134464,0,0.5555019305019305,73.63513513513514,0.9866666666666667,0.013333333333333334,0.0
160494426,0,1.1552969502407704,23.9873417721519,1.0,0.0,0.0
23534420,0,2.5046006624954,334.50617283950623,1.0,0.0,0.0
344514301,0,8.168994413407821,161.22660098522167,1.0,0.0,0.0
1434553753068257281,0,22203.0,108.0,1.0,0.0,0.0
2823511969,0,2.0851063829787235,21.575,1.0,0.0,0.0
1265415422,0,1.3245033112582782,15.09090909090909,1.0,0.0,0.0
4914938399,0,1.2435582822085889,9.181818181818182,1.0,0.0,0.0
420574055,0,2.8650887573964496,13.911504424778762,1.0,0.0,0.0
14461298,0,6.920754716981132,7.228571428571429,0.995260663507109,0.004739336492890996,0.0
1001819188028215296,0,6.566037735849057,13.518987341772151,1.0,0.0,0.0
1055130161790836736,0,0.3466696976585587,14.779411764705884,1.0,0.0,0.0
190885187,0,0.5087719298245614,249.57142857142856,1.0,0.0,0.0
1481585216758198276,0,0.1776018099547511,88.94736842105263,1.0,0.0,0.0
34425171,0,1.1085319670305191,1.6666666666666665,1.0,0.0,0.0
4673668279,0,58.1875,9.752475247524753,0.9099099099099099,0.0,0.09009009009009009
6421992,0,5.507589781562384,18.210526315789473,0.95,0.0375,0.0125
913128578081947649,0,1.027428810720268,134.3076923076923,1.0,0.0,0.0
33898986,0,9.781032078103207,10.534562211981566,1.0,0.0,0.0
195517001,0,11.621960784313725,5.338461538461538,1.0,0.0,0.0
3319318173,0,1.633257403189066,5.103448275862069,1.0,0.0,0.0
53769577,0,10.34065934065934,367.3901098901099,0.978494623655914,0.0,0.021505376344086023
1312548230442430470,0,0.1770682148040638,761.3636363636364,1.0,0.0,0.0
6057982,0,1.161627906976744,2155.9573459715643,1.0,0.0,0.0
3720756561,0,0.5793450881612091,1059.1448598130842,1.0,0.0,0.0
10766582,0,1.7760416666666667,2.6829268292682924,1.0,0.0,0.0
906922846412267521,0,0.5,11.44334975369458,1.0,0.0,0.0
768724016899121152,0,0.4268774703557312,790.608695652174,1.0,0.0,0.0
1223600953,0,6.933534743202417,5.447004608294931,1.0,0.0,0.0
944615992952606723,0,0.0961538461538461,8.863636363636363,1.0,0.0,0.0
15647353,0,14.25515625,7.008298755186722,1.0,0.0,0.0
31514738,0,2.184318314803979,10.750000000000002,0.9811320754716981,0.0,0.018867924528301886
147887812,0,1.1253718657033571,1.63,1.0,0.0,0.0
18021489,0,1.3497797356828194,2234.112068965517,0.9914529914529915,0.0,0.008547008547008548
19317342,0,130.18123393316196,12.32258064516129,1.0,0.0,0.0
2841951869,0,18.127946127946128,21.396103896103895,1.0,0.0,0.0
54896883,0,13.276104417670682,443.42857142857144,1.0,0.0,0.0
1972565833,0,23.526436781609195,122.41463414634146,1.0,0.0,0.0
483928153,0,16.60052219321149,1436.1958041958042,1.0,0.0,0.0
706033492853956608,0,39.19083969465649,233.8622754491018,0.9488636363636364,0.05113636363636364,0.0
2782296910,0,13.528497409326423,260.04347826086956,1.0,0.0,0.0
580942452,0,2.027948402948403,128.85034013605443,0.9735099337748344,0.006622516556291391,0.019867549668874173
2780393215,0,23.772727272727277,531.0571428571428,0.9859154929577465,0.0,0.014084507042253521
101152134,0,68.37593184238551,531.177304964539,1.0,0.0,0.0
298457503,0,7.03932584269663,97.33333333333334,0.9827586206896551,0.0,0.017241379310344827
607287868,0,2.0367036011080333,11.880952380952381,1.0,0.0,0.0
1342289307944554499,0,0.101639344262295,7.95,1.0,0.0,0.0
18719128,0,5.5878725590955804,47.66842105263158,1.0,0.0,0.0
708578855007576066,0,0.8050686378035903,89.69411764705883,1.0,0.0,0.0
15750456,0,0.9492154065620542,0.17924528301886794,1.0,0.0,0.0
745719265123270657,0,0.4956427015250544,42.675,1.0,0.0,0.0
214935372,0,0.7070985527222605,0.26229508196721313,1.0,0.0,0.0
801041293099024384,0,0.7110817941952506,12.628378378378377,1.0,0.0,0.0
848721259038994433,0,0.2014787430683918,2.5495049504950495,1.0,0.0,0.0
767936412,0,1817.6153846153843,5.744186046511628,1.0,0.0,0.0
777682522553671680,0,1.7662434652725916,1583.683076923077,0.9908536585365854,0.0,0.009146341463414634
93156883,0,6.5,3995.7894736842104,1.0,0.0,0.0
951772544222351360,0,3.206896551724138,12.018867924528303,0.9814814814814815,0.0,0.018518518518518517
2444393641,0,74.11363636363636,125.31707317073172,1.0,0.0,0.0
534179376,0,31.21875,12.491803278688524,1.0,0.0,0.0
2279338997,0,6.418181818181818,1.8723404255319147,1.0,0.0,0.0
39470218,0,3.692028985507247,4.361702127659575,1.0,0.0,0.0
2292488509,0,2.024985032008474,869.0974358974358,0.9774436090225563,0.022556390977443608,0.0
2400495612,0,1.805770221535291,240.27225130890054,0.8761467889908257,0.10550458715596331,0.01834862385321101
201853528,0,3.73,543.6626506024097,0.996,0.004,0.0
4894362658,0,35.854682454251886,19.981818181818184,1.0,0.0,0.0
6066552,0,38.35251046025105,8.817073170731707,1.0,0.0,0.0
967470389277294592,0,17.409448818897637,30.547619047619047,0.9767441860465116,0.0,0.023255813953488372
14211474,0,28.819552306989493,11.823529411764707,1.0,0.0,0.0
42208855,0,2.134263555034227,40.4390243902439,1.0,0.0,0.0
1240755931102601217,0,8.487179487179487,1.078125,1.0,0.0,0.0
1474936142,0,1.493391066545123,270.46153846153845,0.9848484848484849,0.015151515151515152,0.0
104849271,0,35.26118588577665,273.4634146341463,0.9879518072289156,0.006024096385542169,0.006024096385542169
604785002,0,0.1436159346271706,960.8134328358209,1.0,0.0,0.0
1217011000442085376,0,0.1380597014925373,13.692307692307692,1.0,0.0,0.0
1109398430827364352,0,4.09433962264151,217.2135922330097,1.0,0.0,0.0
1275520331277570052,0,1.2829218106995883,45.390625,0.9846153846153847,0.0,0.015384615384615385
342261179,0,0.9173410404624276,143.56,1.0,0.0,0.0
51446354,0,1042.866972477064,195.24528301886792,1.0,0.0,0.0
139779018,0,4.836915887850467,1681.2042253521129,0.9594594594594594,0.033783783783783786,0.006756756756756757
97210282,0,2.0097087378640777,543.8088235294117,1.0,0.0,0.0
1106016662917017600,0,1.124479757850927,6656.991999999999,1.0,0.0,0.0
94485569,0,2.3211143695014664,1043.3602150537633,1.0,0.0,0.0
3064641915,0,1.0535475234270415,1129.5051546391753,0.9326923076923077,0.0673076923076923,0.0
45228693,0,5.760548523206751,12.729729729729732,1.0,0.0,0.0
16265061,0,0.9875710227272728,97.88207547169812,0.9953051643192489,0.004694835680751174,0.0
1282007528923111424,0,229.8158567774936,32.256410256410255,1.0,0.0,0.0
11154172,0,1.2621461027612724,218.8494623655914,0.9893617021276596,0.0,0.010638297872340425
818928162449068032,0,3497.74,1421.5405405405406,0.925,0.075,0.0
3109747392,0,0.0378548895899053,1810.235294117647,1.0,0.0,0.0
21710028,0,1762.2926829268292,22.36,1.0,0.0,0.0
1298410395024142336,0,1.0550678371907425,566.0434782608696,0.9787234042553191,0.0,0.02127659574468085
3221750126,0,5.344982078853047,10.513725490196078,1.0,0.0,0.0
42531023,0,3.9439178515007898,90.49019607843137,0.9807692307692307,0.0,0.019230769230769232
34914032,0,1075.3316831683169,242.40740740740742,1.0,0.0,0.0
950372164741599232,0,2.6,8.21951219512195,1.0,0.0,0.0
1168887442344206337,0,1.3450226244343892,77.69196428571428,1.0,0.0,0.0
25982688,0,16.39823566477631,8.26431718061674,1.0,0.0,0.0
386983454,0,0.1590106007067137,3.8780487804878048,1.0,0.0,0.0
973451717713936384,0,10.246478873239436,7.018181818181818,0.9821428571428571,0.017857142857142856,0.0
323788434,0,0.2804878048780488,212.27272727272725,1.0,0.0,0.0
8544142,0,0.5416577425572928,11.955,1.0,0.0,0.0
501092912,0,2.606614017769003,339.63716814159295,1.0,0.0,0.0
811090499847077888,0,8241.333333333334,294.815,1.0,0.0,0.0
1110045625,0,2.068493150684932,9.990610328638498,0.9906976744186047,0.0,0.009302325581395349
16128259,0,13.1857476635514,95.20398009950249,1.0,0.0,0.0
10821262,0,3.3966480446927374,2.4038461538461537,0.9811320754716981,0.0,0.018867924528301886
734521897728233472,0,198.9183673469388,8.04054054054054,0.9955156950672646,0.004484304932735426,0.0
19397548,0,21.470619946091645,12.863468634686345,0.9890510948905109,0.010948905109489052,0.0
562978139,0,1.0742857142857145,16.333333333333332,1.0,0.0,0.0
2503123638,0,4.692817679558011,28.22448979591837,0.9607843137254902,0.0196078431372549,0.0196078431372549
25163936,0,1.3957033957033955,13.585365853658537,1.0,0.0,0.0
560447680,0,7.0013192612137205,1772.9655172413793,1.0,0.0,0.0
41586247,0,3.037204279964661,4.686832740213523,1.0,0.0,0.0
98077302,0,4.204456871716658,167.48863636363637,1.0,0.0,0.0
3096270460,0,1.6035069799114745,1034.446153846154,0.9848484848484849,0.0,0.015151515151515152
62335541,0,18.4735883424408,2.98,1.0,0.0,0.0
145535271,0,8669.269841269841,7.60655737704918,0.997275204359673,0.0,0.0027247956403269754
20474878,0,17.041941747572814,926.1037974683544,0.9899749373433584,0.002506265664160401,0.007518796992481203
1468151,0,10.740099009900993,25.293893129770993,1.0,0.0,0.0
102413533,0,27.039423076923075,9.353658536585366,1.0,0.0,0.0
17653784,0,0.7205882352941176,1443.1168224299065,1.0,0.0,0.0
177719616,0,5.939024390243903,5.166666666666666,0.9795918367346939,0.02040816326530612,0.0
19213538,0,14.322966507177034,192.0487804878049,0.9879518072289156,0.0,0.012048192771084338
1957920626,0,2.864632454923717,6.3307692307692305,1.0,0.0,0.0
231711136,0,0.2177564487102579,1545.911602209945,1.0,0.0,0.0
32964405,0,1.9208115183246075,1363.5148514851485,1.0,0.0,0.0
516075220,0,0.700103842159917,2.468253968253968,0.9921259842519685,0.007874015748031496,0.0
27443744,0,12.83579335793358,946.0121951219512,0.9761904761904762,0.023809523809523808,0.0
1376731,0,656.2702702702703,16.025,1.0,0.0,0.0
1741146882,0,0.1053013798111837,116.76923076923077,1.0,0.0,0.0
857010157355749376,0,2.802725968436155,531.1890547263681,1.0,0.0,0.0
381758069,0,0.3033419023136247,56.378787878787875,1.0,0.0,0.0
3246917281,0,0.0525477707006369,1124.2651162790698,1.0,0.0,0.0
798683009411125248,0,0.3579335793357933,2445.1015228426395,1.0,0.0,0.0
125956014,0,0.2807017543859649,145.97500000000002,1.0,0.0,0.0
974713710806781953,0,6.069808027923211,37.810126582278485,0.9753086419753086,0.024691358024691357,0.0
14584030,0,8.198717948717949,45.10050251256281,0.995,0.0,0.005
54593077,0,29.08157099697885,8.20388349514563,1.0,0.0,0.0
21366757,0,20.397555715312723,21.289473684210527,1.0,0.0,0.0
578362042,0,1.3787528868360277,15.246153846153845,1.0,0.0,0.0
1433393066,0,0.943577430972389,22.08743169398907,1.0,0.0,0.0
1191366083531419648,0,0.208,2.82,1.0,0.0,0.0
2413373968,0,12.360544217687076,47.70731707317073,0.9879518072289156,0.012048192771084338,0.0
2245558219,0,1.3872466216216215,80.58962264150944,1.0,0.0,0.0
875809932985200641,0,0.4936386768447837,229.9408866995074,1.0,0.0,0.0
1935534265,0,1.417139256458727,18.306122448979593,1.0,0.0,0.0
986710824281673728,0,0.1975213013168086,1925.9794871794873,1.0,0.0,0.0
811244894014599168,0,0.2383480825958702,67.84057971014494,1.0,0.0,0.0
2829579242,0,7.209621993127148,6.561797752808989,1.0,0.0,0.0
4870147648,0,2.2580645161290325,2.4545454545454546,1.0,0.0,0.0
69600690,0,1.6921579532814237,1.26,1.0,0.0,0.0
839593157855703045,0,0.2691312384473198,68.5,1.0,0.0,0.0
66464026,0,4.3394952008531815,1.5133689839572193,0.8990384615384616,0.10096153846153846,0.0
1049585267772968960,0,0.9159152862235268,0.8897058823529411,1.0,0.0,0.0
17198424,0,45.251381215469614,84.02535211267606,1.0,0.0,0.0
213811883,0,1.0768845479589282,571.470588235294,1.0,0.0,0.0
700795340136427521,0,38.785714285714285,9.623188405797102,1.0,0.0,0.0
16284463,0,9.79372197309417,302.05607476635515,1.0,0.0,0.0
44336748,0,0.6621621621621622,372.6359223300971,1.0,0.0,0.0
977002244,0,0.1904761904761904,70.89999999999999,1.0,0.0,0.0
1222038227357523968,0,0.1414473684210526,227.5757575757576,1.0,0.0,0.0
1316687634287259649,0,0.6116345759934453,1307.4804270462635,0.9790940766550522,0.013937282229965157,0.006968641114982578
30989592,0,14.754374158815612,7.552941176470588,1.0,0.0,0.0
973528777,0,1.7605263157894735,1075.5190476190476,1.0,0.0,0.0
939224109032136705,0,0.3500379650721336,1040.5901639344263,0.9838709677419355,0.0,0.016129032258064516
325120846,0,0.1740890688259109,502.49748743718595,1.0,0.0,0.0
40930287,0,32.01576182136603,16.184615384615384,1.0,0.0,0.0
467863005,0,9.921978021978022,71.41206030150754,1.0,0.0,0.0
322742783,0,6.042814289610035,625.7750759878419,0.8844086021505376,0.0967741935483871,0.01881720430107527
1596034550,0,13.441176470588236,7.377777777777778,1.0,0.0,0.0
106425006,0,3.9583333333333335,1.1888888888888889,0.9183673469387755,0.0,0.08163265306122448
798610042840907777,0,1.6447876447876448,62.52459016393442,1.0,0.0,0.0
31697703,0,33.493731918997106,43.274809160305345,1.0,0.0,0.0
16566825,0,6.16897305171158,676.3824884792626,0.9863636363636363,0.0,0.013636363636363636
230861924,0,1.523291558288011,5.636363636363637,1.0,0.0,0.0
46268147,0,0.9032258064516128,35.78846153846154,1.0,0.0,0.0
736920827082506240,0,0.65,6.416666666666667,1.0,0.0,0.0
17150586,0,0.8216516308119362,1269.3846153846155,1.0,0.0,0.0
2889862834,0,1.1981566820276497,4.844897959183673,1.0,0.0,0.0
1238489745208082433,0,156.07077625570776,116.51677852348993,0.9933333333333333,0.0,0.006666666666666667
991345218678116353,0,46.799921768042246,566.3345724907064,0.9889705882352942,0.007352941176470588,0.003676470588235294
870890440890953728,0,2.0037735849056606,124.20930232558139,1.0,0.0,0.0
3401050793,0,0.3284403669724771,103.625,1.0,0.0,0.0
822718769508167680,0,0.2386604493429419,113.97916666666667,1.0,0.0,0.0
177126036,0,0.5846774193548387,40.025,1.0,0.0,0.0
3021635212,0,5.548672566371682,81.11627906976744,1.0,0.0,0.0
1092603079214673922,0,8.91304347826087,6.325,1.0,0.0,0.0
38821410,0,8.57643312101911,14.146341463414634,1.0,0.0,0.0
1101820741,0,3.8720626631853783,15.923875432525952,0.993127147766323,0.0,0.006872852233676976
98061754,0,43.42362002567394,9.584905660377359,0.9636363636363636,0.03636363636363636,0.0
71562646,0,868.7916666666666,78.74117647058824,1.0,0.0,0.0
62029966,0,13.636223704463829,289.17532467532465,1.0,0.0,0.0
461926222,0,1.0063866683584994,1085.0483870967741,0.9538461538461539,0.015384615384615385,0.03076923076923077
304831572,0,0.9978308026030368,411.5047619047619,1.0,0.0,0.0
334739944,0,82.04231625835189,18.1,0.9883720930232558,0.0,0.011627906976744186
152714766,0,47.79268292682927,17.81818181818182,1.0,0.0,0.0
1010373695204782082,0,13.374301675977652,1115.7403846153848,1.0,0.0,0.0
19994279,0,0.9530563998649104,445.23571428571427,1.0,0.0,0.0
189895397,0,2.4179414052372312,1682.4795640326977,0.9683377308707124,0.029023746701846966,0.002638522427440633
69355735,0,0.3149974052932018,2891.808080808081,1.0,0.0,0.0
18609088,0,2.566046966731898,6.814159292035399,1.0,0.0,0.0
11225192,0,22.30171543895056,83.93247588424438,0.845108695652174,0.13043478260869565,0.024456521739130436
599217556,0,11806.25,4.425,1.0,0.0,0.0
2215840687,0,19.88235294117647,54.76388888888889,0.972972972972973,0.0,0.02702702702702703
826152303518482432,0,1.7734082397003743,7.979591836734694,1.0,0.0,0.0
1012721282155143168,0,3.047872340425532,20.77777777777778,0.9818181818181818,0.0,0.01818181818181818
2852035098,0,1.3012259194395797,148.05,1.0,0.0,0.0
213680930,0,961.298387096774,155.296875,1.0,0.0,0.0
1243001817299963905,0,1.7786561264822134,74.47122302158274,0.996415770609319,0.0,0.0035842293906810036
787752344175857664,0,3.3920099875156056,11.46808510638298,0.94,0.0,0.06
884815471,0,1.108768971332209,90.66463414634147,0.9820359281437125,0.011976047904191617,0.005988023952095809
107451528,0,2.793363499245852,980.138775510204,0.9919028340080972,0.004048582995951417,0.004048582995951417
19535657,0,1.0990196078431371,1782.2279069767442,0.9598214285714286,0.03125,0.008928571428571428
414209613,0,0.6242424242424243,14.604651162790699,1.0,0.0,0.0
12816252,0,0.1580439404677533,1561.99,1.0,0.0,0.0
13324,0,8.88212180746562,290.07142857142856,0.98989898989899,0.0,0.010101010101010102
263536134,0,0.3178340200117716,259.175,1.0,0.0,0.0
1008259824247713792,0,1.0363247863247864,9.66764705882353,1.0,0.0,0.0
2163285836,0,1.084478021978022,15.524999999999999,1.0,0.0,0.0
901602500,0,0.899822695035461,3.9000000000000004,1.0,0.0,0.0
389401992,0,2.219086488364016,6.83,1.0,0.0,0.0
37987782,0,168.23331130204892,369.12209302325584,1.0,0.0,0.0
1244740541054517248,0,1.2192718313714754,64.96842105263158,0.9743589743589743,0.005128205128205128,0.020512820512820513
1024396831390945280,0,1.829493087557604,9.385,1.0,0.0,0.0
5980142,0,1.623675996841195,59.76190476190476,1.0,0.0,0.0
181257881,0,0.2146596858638743,227.035,1.0,0.0,0.0
2162548866,0,29.933408577878104,62.486486486486484,1.0,0.0,0.0
312254799,0,92.6375,50.725,1.0,0.0,0.0
770344626,0,1.192711550339716,9.775,1.0,0.0,0.0
19264724,0,22.2989247311828,141.47602739726028,0.9931972789115646,0.006802721088435374,0.0
797420446971023360,0,0.5550239234449761,25.37837837837838,1.0,0.0,0.0
18425738,0,1.6565168956554028,2.251412429378531,1.0,0.0,0.0
1162641949645365248,0,0.3074596774193548,33.50531914893617,1.0,0.0,0.0
192511759,0,3.67864950206461,20.78301886792453,0.9814814814814815,0.009259259259259259,0.009259259259259259
189765114,0,0.9955995599559956,567.1619718309859,1.0,0.0,0.0
348505690,0,1.866206896551724,0.8999999999999999,1.0,0.0,0.0
1404832965557846018,0,0.1419518377693282,0.1951219512195122,1.0,0.0,0.0
2294570425,0,0.9726260147253162,3.8375634517766497,0.9800995024875622,0.0,0.01990049751243781
929365734668554242,0,0.9243872039883672,130.9375,1.0,0.0,0.0
887040322835853312,0,36.48209366391185,4.625,1.0,0.0,0.0
3394662418,0,9.307692307692308,1.3392857142857142,1.0,0.0,0.0
217117577,0,1.125931058375195,106.98765432098764,0.9878048780487805,0.012195121951219513,0.0
925424453596667904,0,508.1123188405797,33.22222222222223,1.0,0.0,0.0
2193872322,0,2.164963503649635,855.6447368421053,0.987012987012987,0.0,0.012987012987012988
553382446,0,0.782608695652174,3.0,1.0,0.0,0.0
1367965781917659141,0,2.12436974789916,7.5136612021857925,0.9432989690721649,0.05670103092783505,0.0
1322235958406848512,0,167.84555984555985,128.4561403508772,1.0,0.0,0.0
1334509998374785041,0,1.1967391304347823,3.1751824817518246,0.9856115107913669,0.0,0.014388489208633094
1043211642182328320,0,3.2042682926829267,13.256038647342995,0.9904306220095693,0.0,0.009569377990430622
623858764,0,2.5058724832214767,689.7777777777777,0.9219512195121952,0.06341463414634146,0.014634146341463415
882581172714393601,0,1.441860465116279,77.23574144486692,0.9962121212121212,0.003787878787878788,0.0
757756878201851904,0,1.00357732526142,3.029166666666667,1.0,0.0,0.0
386127157,0,1.0442423623173598,1912.921951219512,1.0,0.0,0.0
49542261,0,2.3050016345210853,113.06432748538012,0.9884393063583815,0.011560693641618497,0.0
63085307,0,1293.0637450199204,579.1880341880342,1.0,0.0,0.0
974721,0,5.195767195767195,133.8119266055046,1.0,0.0,0.0
190773853,0,4.359474440566618,9.0,1.0,0.0,0.0
14550707,0,1.123032904148784,2.9084507042253525,0.9861111111111112,0.013888888888888888,0.0
3375553823,0,4.296021220159151,254.00813008130083,0.984,0.016,0.0
12164502,0,1.7486262456924653,90.72727272727272,1.0,0.0,0.0
782859326323101696,0,3279.344827586207,297.0718954248366,0.9935064935064936,0.006493506493506494,0.0
294666928,0,0.2864077669902912,1026.8994974874372,1.0,0.0,0.0
2277841680,0,0.921806626380496,6.871508379888268,0.9623655913978495,0.0,0.03763440860215054
847484310894518272,0,3.1666666666666665,4019.15,1.0,0.0,0.0
14602336,0,0.4322033898305085,835.47,1.0,0.0,0.0
91510093,0,0.6643026004728132,4383.3861386138615,1.0,0.0,0.0
4759319375,0,0.5998583569405099,18.66942148760331,0.9097744360902256,0.045112781954887216,0.045112781954887216
29072192,0,336.13178294573646,121.79899497487438,1.0,0.0,0.0
917037934401982465,0,43.54497354497354,154.49519230769232,1.0,0.0,0.0
67411447,0,32.16842105263158,2.876543209876543,1.0,0.0,0.0
2449502355,0,130034.54545454546,1934.0488599348532,1.0,0.0,0.0
242038666,0,672.3645161290323,501.57500000000005,1.0,0.0,0.0
97690357,0,863.5418149466192,2658.7976653696496,1.0,0.0,0.0
18667535,0,0.3109540636042402,403.76651982378854,1.0,0.0,0.0
25233746,0,922.737160120846,33.91111111111111,1.0,0.0,0.0
31360279,0,237.79395218002813,55.78181818181818,1.0,0.0,0.0
22091213,0,22.553092182030337,414.5138888888889,0.9863013698630136,0.0136986301369863,0.0
239503436,0,1.8667857142857145,1.115,1.0,0.0,0.0
19124455,0,4.003571428571429,1.7999999999999998,1.0,0.0,0.0
4922523978,0,3329.4,1075.4202898550725,1.0,0.0,0.0
100063958,0,1.1956989247311829,44.409090909090914,0.9565217391304348,0.021739130434782608,0.021739130434782608
1014372790143598592,0,0.7700205338809035,792.7317073170732,1.0,0.0,0.0
1039773137565442049,0,79.64864864864865,7.555555555555555,1.0,0.0,0.0
2365828657,0,114.8452380952381,72.4726368159204,1.0,0.0,0.0
65674953,0,0.8119122257053292,8.547619047619047,1.0,0.0,0.0
